Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Summary_regions_11:13_21:23
2020-05-27 01:24:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3401541709899902,1.3886429071426392,1.6708437204360962,0.0,0.0,3.3340072631835938,4.057699203491211,3.7611653804779053,0.0,0.0,3.222151041030884,3.369349479675293,3.0578949451446533,0.0,3.291311502456665
2020-05-27 01:25:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3501145839691162,1.3793567419052124,1.683538794517517,0.0,0.0,3.3375630378723145,4.071648597717285,3.739734649658203,0.0,0.0,3.1998605728149414,3.3899006843566895,2.989004611968994,0.0,3.2886807918548584
2020-05-27 01:26:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3329359292984009,1.4036815166473389,1.6522696018218994,0.0,0.0,3.403669595718384,4.1047468185424805,3.7841103076934814,0.0,0.0,3.2370877265930176,3.344334125518799,3.038400650024414,0.0,3.3064606189727783
2020-05-27 01:27:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.352445363998413,1.3757688999176025,1.690165638923645,0.0,0.0,3.3644959926605225,4.080076694488525,3.776371955871582,0.0,0.0,3.185000419616699,3.322096586227417,3.035564422607422,0.0,3.289881706237793
2020-05-27 01:28:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3349952697753906,1.373846173286438,1.6538587808609009,0.0,0.0,3.3865692615509033,4.138401985168457,3.8005142211914062,0.0,0.0,3.240781784057617,3.3632121086120605,3.000251054763794,0.0,3.3135337829589844
2020-05-27 01:29:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3361772298812866,1.3876819610595703,1.6826171875,0.0,0.0,3.4031920433044434,4.142420768737793,3.801536798477173,0.0,0.0,3.2358345985412598,3.33100962638855,3.046933889389038,0.0,3.320103645324707
2020-05-27 01:30:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293283224105835,1.377564549446106,1.715525507926941,0.0,0.0,3.3397560119628906,4.223787784576416,3.833548069000244,0.0,0.0,3.249423027038574,3.3800363540649414,3.003080368041992,0.0,3.337562322616577
2020-05-27 01:31:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2944129705429077,1.4043877124786377,1.6617449522018433,0.0,0.0,3.393188953399658,4.208273887634277,3.83638858795166,0.0,0.0,3.2159810066223145,3.3286683559417725,3.039348602294922,0.0,3.339383363723755
2020-05-27 01:32:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3037588596343994,1.3803263902664185,1.7031776905059814,0.0,0.0,3.370490312576294,4.262959003448486,3.8767762184143066,0.0,0.0,3.214062213897705,3.391660451889038,3.036565065383911,0.0,3.355520486831665
2020-05-27 01:33:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2925350666046143,1.3874598741531372,1.7140424251556396,0.0,0.0,3.401522159576416,4.235144138336182,3.833406448364258,0.0,0.0,3.209059953689575,3.3765320777893066,3.0007131099700928,0.0,3.3440709114074707
2020-05-27 01:34:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3028912544250488,1.3850488662719727,1.6937847137451172,0.0,0.0,3.424838066101074,4.26155424118042,3.836235761642456,0.0,0.0,3.2100329399108887,3.3659780025482178,3.0478882789611816,0.0,3.3559377193450928
2020-05-27 01:35:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2830359935760498,1.3913025856018066,1.6953537464141846,0.0,0.0,3.441992998123169,4.21061372756958,3.8083930015563965,0.0,0.0,3.1920292377471924,3.436394214630127,3.0097262859344482,0.0,3.3486545085906982
2020-05-27 01:36:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3085837364196777,1.390345573425293,1.6951595544815063,0.0,0.0,3.5256893634796143,4.272114276885986,3.842012405395508,0.0,0.0,3.265096426010132,3.403101682662964,3.0343246459960938,0.0,3.384141445159912
2020-05-27 01:37:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287319540977478,1.398260474205017,1.727908968925476,0.0,0.0,3.5280213356018066,4.280771255493164,3.814005136489868,0.0,0.0,3.2263691425323486,3.3669557571411133,3.0220444202423096,0.0,3.3663721084594727
2020-05-27 01:38:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2890487909317017,1.3878471851348877,1.7037463188171387,0.0,0.0,3.4689793586730957,4.272929668426514,3.809447765350342,0.0,0.0,3.2401394844055176,3.3902196884155273,2.9993715286254883,0.0,3.365736961364746
2020-05-27 01:39:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2796653509140015,1.4003026485443115,1.7407701015472412,0.0,0.0,3.514819622039795,4.2088847160339355,3.8120861053466797,0.0,0.0,3.235071897506714,3.3348875045776367,3.0040786266326904,0.0,3.3495113849639893
2020-05-27 01:40:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.291465401649475,1.3774999380111694,1.6637709140777588,0.0,0.0,3.453094244003296,4.192594528198242,3.7660391330718994,0.0,0.0,3.23854660987854,3.421417236328125,3.076491355895996,0.0,3.3508527278900146
2020-05-27 01:41:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905943393707275,1.3853743076324463,1.6916242837905884,0.0,0.0,3.4556126594543457,4.1810712814331055,3.7709755897521973,0.0,0.0,3.1758739948272705,3.378777027130127,3.0227041244506836,0.0,3.329200029373169
2020-05-27 01:42:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3011678457260132,1.3876690864562988,1.7103958129882812,0.0,0.0,3.5115108489990234,4.26410436630249,3.804771900177002,0.0,0.0,3.164357900619507,3.379253387451172,3.0071754455566406,0.0,3.3492555618286133
2020-05-27 01:43:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292551040649414,1.3864243030548096,1.6625193357467651,0.0,0.0,3.514127492904663,4.276169300079346,3.7798590660095215,0.0,0.0,3.190877676010132,3.3604896068573,2.945223569869995,0.0,3.350996255874634
2020-05-27 01:44:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2805137634277344,1.376264214515686,1.6671706438064575,0.0,0.0,3.4940719604492188,4.232017517089844,3.771789789199829,0.0,0.0,3.1753506660461426,3.3736536502838135,3.0006327629089355,0.0,3.339599370956421
2020-05-27 01:45:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.299410104751587,1.3935415744781494,1.7070109844207764,0.0,0.0,3.4759669303894043,4.246849536895752,3.7858762741088867,0.0,0.0,3.186838150024414,3.3666505813598633,2.9721622467041016,0.0,3.343068838119507
2020-05-27 01:46:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296639084815979,1.3809560537338257,1.6546533107757568,0.0,0.0,3.5283124446868896,4.21511173248291,3.7910826206207275,0.0,0.0,3.1956958770751953,3.3421247005462646,2.9855377674102783,0.0,3.3423924446105957
2020-05-27 01:47:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2972062826156616,1.401908278465271,1.689887285232544,0.0,0.0,3.508265495300293,4.200069904327393,3.771470785140991,0.0,0.0,3.178713083267212,3.3507308959960938,2.978933572769165,0.0,3.3307690620422363
2020-05-27 01:48:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2897312641143799,1.4050990343093872,1.658425211906433,0.0,0.0,3.4647746086120605,4.1736979484558105,3.821563959121704,0.0,0.0,3.1608686447143555,3.326826572418213,2.94002103805542,0.0,3.323495864868164
2020-05-27 01:49:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2948157787322998,1.3865106105804443,1.6611943244934082,0.0,0.0,3.5264482498168945,4.208425045013428,3.7544798851013184,0.0,0.0,3.1868834495544434,3.320155382156372,2.9528918266296387,0.0,3.323516368865967
2020-05-27 01:50:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.285668134689331,1.4000624418258667,1.6660282611846924,0.0,0.0,3.4752919673919678,4.199742794036865,3.784095287322998,0.0,0.0,3.163309335708618,3.3459508419036865,2.959045171737671,0.0,3.321340799331665
2020-05-27 01:51:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2947198152542114,1.3842873573303223,1.7177821397781372,0.0,0.0,3.4969708919525146,4.195854663848877,3.7962892055511475,0.0,0.0,3.2013983726501465,3.337461233139038,3.0130791664123535,0.0,3.333836078643799
2020-05-27 01:52:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.298600196838379,1.3872594833374023,1.6862512826919556,0.0,0.0,3.4868221282958984,4.198176383972168,3.7987067699432373,0.0,0.0,3.198439121246338,3.3993678092956543,2.974290132522583,0.0,3.3358659744262695
2020-05-27 01:53:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2892853021621704,1.390790343284607,1.6742384433746338,0.0,0.0,3.438331365585327,4.1963982582092285,3.7956652641296387,0.0,0.0,3.1913583278656006,3.352628707885742,2.95444917678833,0.0,3.324638843536377
2020-05-27 01:54:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2792426347732544,1.409183382987976,1.6486512422561646,0.0,0.0,3.4994983673095703,4.185032367706299,3.7789461612701416,0.0,0.0,3.1852753162384033,3.3509371280670166,2.9337029457092285,0.0,3.322662591934204
2020-05-27 01:55:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3021481037139893,1.4001377820968628,1.6657971143722534,0.0,0.0,3.4104349613189697,4.251680374145508,3.8369030952453613,0.0,0.0,3.155057430267334,3.3236935138702393,2.9848480224609375,0.0,3.330228090286255
2020-05-27 01:56:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293649673461914,1.3992265462875366,1.6854703426361084,0.0,0.0,3.450136184692383,4.217657089233398,3.787912130355835,0.0,0.0,3.216618299484253,3.3191144466400146,2.968965768814087,0.0,3.3275654315948486
2020-05-27 01:57:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287407636642456,1.3871091604232788,1.6842982769012451,0.0,0.0,3.460275411605835,4.201655387878418,3.7839231491088867,0.0,0.0,3.1930880546569824,3.3512258529663086,2.967641830444336,0.0,3.322744846343994
2020-05-27 01:58:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2928802967071533,1.4034221172332764,1.7015502452850342,0.0,0.0,3.415722608566284,4.1974005699157715,3.784038782119751,0.0,0.0,3.1456921100616455,3.288869619369507,2.9820475578308105,0.0,3.310293197631836
2020-05-27 01:59:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2956922054290771,1.383660078048706,1.6893656253814697,0.0,0.0,3.435454845428467,4.234676837921143,3.7741432189941406,0.0,0.0,3.1316659450531006,3.316314697265625,2.94061279296875,0.0,3.310762882232666
2020-05-27 02:00:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2874293327331543,1.4041049480438232,1.673852562904358,0.0,0.0,3.4200379848480225,4.233628749847412,3.7517683506011963,0.0,0.0,3.1534125804901123,3.4100334644317627,2.956711530685425,0.0,3.318653106689453
2020-05-27 02:01:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2832533121109009,1.3988934755325317,1.6971375942230225,0.0,0.0,3.4385526180267334,4.259806156158447,3.775912046432495,0.0,0.0,3.163548469543457,3.3319239616394043,2.944063186645508,0.0,3.324847936630249
2020-05-27 02:02:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2957929372787476,1.3757671117782593,1.6644688844680786,0.0,0.0,3.3839290142059326,4.2095208168029785,3.7251288890838623,0.0,0.0,3.179641008377075,3.341937303543091,2.96771502494812,0.0,3.3095896244049072
2020-05-27 02:03:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2866852283477783,1.396373987197876,1.6888481378555298,0.0,0.0,3.4238810539245605,4.24550199508667,3.7065861225128174,0.0,0.0,3.1613609790802,3.3439626693725586,2.9583513736724854,0.0,3.3155367374420166
2020-05-27 02:04:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.280314564704895,1.3793926239013672,1.6658376455307007,0.0,0.0,3.4545249938964844,4.27095890045166,3.7429628372192383,0.0,0.0,3.1259677410125732,3.3567497730255127,2.9680981636047363,0.0,3.3135647773742676
2020-05-27 02:05:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293832778930664,1.3801534175872803,1.656445860862732,0.0,0.0,3.4060750007629395,4.2785725593566895,3.7264883518218994,0.0,0.0,3.1612279415130615,3.361503839492798,2.9500327110290527,0.0,3.3181662559509277
2020-05-27 02:06:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2937746047973633,1.369696021080017,1.6956363916397095,0.0,0.0,3.4341821670532227,4.287886142730713,3.7057437896728516,0.0,0.0,3.164990186691284,3.3255648612976074,2.9419214725494385,0.0,3.316964864730835
2020-05-27 02:07:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2848180532455444,1.379244089126587,1.68702232837677,0.0,0.0,3.405416250228882,4.300051689147949,3.6935677528381348,0.0,0.0,3.1190848350524902,3.2782392501831055,2.9745547771453857,0.0,3.305994749069214
2020-05-27 02:08:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2877429723739624,1.37638258934021,1.667683720588684,0.0,0.0,3.3796398639678955,4.279096603393555,3.69155216217041,0.0,0.0,3.139456272125244,3.3147637844085693,2.9599568843841553,0.0,3.3100268840789795
2020-05-27 02:09:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.282497763633728,1.3975621461868286,1.67429518699646,0.0,0.0,3.4328043460845947,4.299716949462891,3.685681104660034,0.0,0.0,3.15158748626709,3.322004795074463,2.9170565605163574,0.0,3.3107874393463135
2020-05-27 02:10:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2985060214996338,1.3955339193344116,1.6578924655914307,0.0,0.0,3.3891208171844482,4.275153160095215,3.699735164642334,0.0,0.0,3.174351930618286,3.338613986968994,2.968533992767334,0.0,3.320469379425049
2020-05-27 02:11:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3098523616790771,1.405583381652832,1.6821966171264648,0.0,0.0,3.3772151470184326,4.270889759063721,3.744079351425171,0.0,0.0,3.1853413581848145,3.3239340782165527,2.9512112140655518,0.0,3.314502239227295
2020-05-27 02:12:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2940642833709717,1.3836973905563354,1.6943411827087402,0.0,0.0,3.395756244659424,4.243523120880127,3.677715539932251,0.0,0.0,3.176985263824463,3.322334051132202,2.890413761138916,0.0,3.3028948307037354
2020-05-27 02:13:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2957971096038818,1.3754281997680664,1.6683664321899414,0.0,0.0,3.310197114944458,4.2386651039123535,3.724546194076538,0.0,0.0,3.1983397006988525,3.310157537460327,2.945479393005371,0.0,3.299144744873047
2020-05-27 02:14:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2884721755981445,1.3977484703063965,1.6466314792633057,0.0,0.0,3.3542072772979736,4.272358417510986,3.708927631378174,0.0,0.0,3.1910736560821533,3.2837705612182617,2.894275665283203,0.0,3.296064615249634
2020-05-27 02:15:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294901967048645,1.3977402448654175,1.6350748538970947,0.0,0.0,3.388617992401123,4.234933376312256,3.706578493118286,0.0,0.0,3.190134286880493,3.3005175590515137,2.9204907417297363,0.0,3.3058974742889404
2020-05-27 02:16:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2867447137832642,1.389771580696106,1.685697078704834,0.0,0.0,3.3551292419433594,4.241012096405029,3.705775260925293,0.0,0.0,3.19236421585083,3.2898800373077393,2.9306633472442627,0.0,3.3043510913848877
2020-05-27 02:17:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304893970489502,1.393631100654602,1.6701487302780151,0.0,0.0,3.3770763874053955,4.297513484954834,3.7214770317077637,0.0,0.0,3.1666393280029297,3.2820632457733154,2.8836140632629395,0.0,3.308532476425171
2020-05-27 02:18:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2971351146697998,1.4134511947631836,1.672105312347412,0.0,0.0,3.378587484359741,4.254360675811768,3.721590518951416,0.0,0.0,3.188225030899048,3.283160924911499,2.9139647483825684,0.0,3.3088011741638184
2020-05-27 02:19:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3055039644241333,1.403181552886963,1.6481235027313232,0.0,0.0,3.3965260982513428,4.349947452545166,3.742582321166992,0.0,0.0,3.2462985515594482,3.2786612510681152,2.9081737995147705,0.0,3.346919298171997
2020-05-27 02:20:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2912065982818604,1.4020971059799194,1.7010003328323364,0.0,0.0,3.4243834018707275,4.2618184089660645,3.7478044033050537,0.0,0.0,3.195448398590088,3.2684617042541504,2.901632785797119,0.0,3.3235607147216797
2020-05-27 02:21:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2971404790878296,1.403114676475525,1.6482605934143066,0.0,0.0,3.4181301593780518,4.280930995941162,3.744229555130005,0.0,0.0,3.21193265914917,3.2912065982818604,2.911477565765381,0.0,3.3338687419891357
2020-05-27 02:22:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3000760078430176,1.3979347944259644,1.6508439779281616,0.0,0.0,3.363480806350708,4.31596040725708,3.7526607513427734,0.0,0.0,3.204413414001465,3.275181770324707,2.8837413787841797,0.0,3.33151912689209
2020-05-27 02:23:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.299271821975708,1.4164776802062988,1.6800464391708374,0.0,0.0,3.361868381500244,4.297353267669678,3.75937819480896,0.0,0.0,3.205024242401123,3.258358955383301,2.8636739253997803,0.0,3.323904037475586
2020-05-27 02:24:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2994625568389893,1.4044421911239624,1.6860920190811157,0.0,0.0,3.4378209114074707,4.284391403198242,3.7543179988861084,0.0,0.0,3.222708225250244,3.2504870891571045,2.9043848514556885,0.0,3.3266818523406982
2020-05-27 02:25:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2875995635986328,1.4128624200820923,1.6659176349639893,0.0,0.0,3.418994665145874,4.297595977783203,3.7825825214385986,0.0,0.0,3.2092444896698,3.2466557025909424,2.9080653190612793,0.0,3.3322103023529053
2020-05-27 02:26:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2914756536483765,1.3889142274856567,1.6849069595336914,0.0,0.0,3.4243175983428955,4.252951145172119,3.7693111896514893,0.0,0.0,3.189940929412842,3.228339910507202,2.8763232231140137,0.0,3.3113062381744385
2020-05-27 02:27:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.310360312461853,1.423372745513916,1.6915733814239502,0.0,0.0,3.359602689743042,4.265212535858154,3.7761762142181396,0.0,0.0,3.194645643234253,3.284059524536133,2.893383264541626,0.0,3.326524496078491
2020-05-27 02:28:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080543279647827,1.4225053787231445,1.6783349514007568,0.0,0.0,3.3805761337280273,4.272231578826904,3.807474374771118,0.0,0.0,3.198697090148926,3.2492129802703857,2.838655471801758,0.0,3.3193225860595703
2020-05-27 02:29:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3094559907913208,1.4114550352096558,1.665218710899353,0.0,0.0,3.3965606689453125,4.282370567321777,3.7419660091400146,0.0,0.0,3.235168218612671,3.232483148574829,2.9035112857818604,0.0,3.3192858695983887
2020-05-27 02:30:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3055121898651123,1.4017384052276611,1.6869240999221802,0.0,0.0,3.4542770385742188,4.284722805023193,3.7817771434783936,0.0,0.0,3.2322986125946045,3.264301300048828,2.8929340839385986,0.0,3.3281450271606445
2020-05-27 02:31:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2959259748458862,1.4180644750595093,1.6559714078903198,0.0,0.0,3.3907787799835205,4.323081970214844,3.7426505088806152,0.0,0.0,3.2397844791412354,3.257510185241699,2.897116184234619,0.0,3.326753616333008
2020-05-27 02:32:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3132952451705933,1.4173994064331055,1.7276114225387573,0.0,0.0,3.3896355628967285,4.284658908843994,3.774930953979492,0.0,0.0,3.237454414367676,3.26444673538208,2.9080655574798584,0.0,3.3301138877868652
2020-05-27 02:33:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3057066202163696,1.4032275676727295,1.6833889484405518,0.0,0.0,3.367628812789917,4.281040191650391,3.7285497188568115,0.0,0.0,3.2284934520721436,3.2298574447631836,2.9358134269714355,0.0,3.3201756477355957
2020-05-27 02:34:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2971453666687012,1.4188116788864136,1.6492440700531006,0.0,0.0,3.358065605163574,4.280284404754639,3.786616086959839,0.0,0.0,3.2554855346679688,3.257657051086426,2.897214412689209,0.0,3.330467939376831
2020-05-27 02:35:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3036248683929443,1.4024014472961426,1.6586835384368896,0.0,0.0,3.386890172958374,4.32929801940918,3.769604206085205,0.0,0.0,3.2038650512695312,3.2632436752319336,2.8846402168273926,0.0,3.3189752101898193
2020-05-27 02:36:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2899118661880493,1.414127230644226,1.6470577716827393,0.0,0.0,3.326840877532959,4.31043004989624,3.797396659851074,0.0,0.0,3.1802077293395996,3.233656883239746,2.8646938800811768,0.0,3.3214783668518066
2020-05-27 02:37:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3254342079162598,1.4329177141189575,1.675899624824524,0.0,0.0,3.294877052307129,4.341423988342285,3.8068199157714844,0.0,0.0,3.239781618118286,3.2533538341522217,2.8756496906280518,0.0,3.337019920349121
2020-05-27 02:38:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2999979257583618,1.431358814239502,1.6700204610824585,0.0,0.0,3.287630796432495,4.274495601654053,3.7895424365997314,0.0,0.0,3.2249300479888916,3.2275469303131104,2.8406496047973633,0.0,3.303135633468628
2020-05-27 02:39:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3065295219421387,1.4200118780136108,1.6853872537612915,0.0,0.0,3.271622896194458,4.302116394042969,3.778616189956665,0.0,0.0,3.1948022842407227,3.248612403869629,2.8668508529663086,0.0,3.3011422157287598
2020-05-27 02:40:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3075593709945679,1.4325207471847534,1.6604559421539307,0.0,0.0,3.2948665618896484,4.307470798492432,3.7850372791290283,0.0,0.0,3.223881244659424,3.248361825942993,2.868412733078003,0.0,3.3132240772247314
2020-05-27 02:41:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2997424602508545,1.432908296585083,1.6389329433441162,0.0,0.0,3.310664653778076,4.317410469055176,3.7953734397888184,0.0,0.0,3.223284959793091,3.2747244834899902,2.8753559589385986,0.0,3.332139730453491
2020-05-27 02:42:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2990965843200684,1.4358060359954834,1.6496788263320923,0.0,0.0,3.3373148441314697,4.328280448913574,3.8065760135650635,0.0,0.0,3.1820435523986816,3.2255725860595703,2.862309455871582,0.0,3.3060972690582275
2020-05-27 02:43:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3061673641204834,1.4331880807876587,1.6592497825622559,0.0,0.0,3.2662601470947266,4.390758991241455,3.7982001304626465,0.0,0.0,3.2339627742767334,3.2710390090942383,2.860966920852661,0.0,3.3403263092041016
2020-05-27 02:44:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3027704954147339,1.43222975730896,1.676468014717102,0.0,0.0,3.2332475185394287,4.3251543045043945,3.7585268020629883,0.0,0.0,3.2323861122131348,3.2114627361297607,2.819870948791504,0.0,3.302609920501709
2020-05-27 02:45:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304677963256836,1.4212018251419067,1.6337194442749023,0.0,0.0,3.2544827461242676,4.3159098625183105,3.798001289367676,0.0,0.0,3.2041804790496826,3.2432775497436523,2.840144634246826,0.0,3.3085575103759766
